Wavelength / nm,0,5,15,30,60,120,240,480,960,1920
768,-1.3949909113220055e-08,9.7025475298546e-08,2.0336994627697667e-07,3.319639039014674e-08,3.576618113883459e-08,2.6904528352973454e-07,1.5686621361169691e-07,2.514580761768504e-07,1.0322127672740868e-07,2.347523668893374e-07
769,3.280567918179147e-08,1.4025344381196996e-07,2.3572332740718334e-07,8.235395942175977e-08,9.529267903998663e-08,3.1404382030820756e-07,2.2384595116459757e-07,2.9285687221773556e-07,1.2089340653441716e-07,2.876021394725508e-07
770,7.758630441594999e-08,1.7151911371840425e-07,2.516078534731639e-07,1.2632532009944012e-07,1.4811152297361015e-07,3.401339907046412e-07,2.7339933449234835e-07,3.0879584894269874e-07,1.293791002399878e-07,3.21625725807463e-07
771,1.1646799654859834e-07,1.8745268577363966e-07,2.4983804799171197e-07,1.6079679807370626e-07,1.885975528658095e-07,3.4351968089855944e-07,3.0089771035052903e-07,2.97505672355985e-07,1.2755888167866416e-07,3.3334699671115315e-07
772,1.4592650947311203e-07,1.861206572710462e-07,2.3064807129098476e-07,1.8217979914088725e-07,2.1225914284522012e-07,3.221762982508833e-07,3.035196067569672e-07,2.596487409631821e-07,1.1522733823239214e-07,3.2104290719816185e-07
773,1.632030741590439e-07,1.6721882766725996e-07,1.9564929385180726e-07,1.879579257311894e-07,2.1617677480197166e-07,2.761062424190981e-07,2.8053821699006127e-07,1.9825048888508367e-07,9.308695572259498e-08,2.8495609930563957e-07
774,1.6660982725472813e-07,1.3210336345995728e-07,1.476665178372866e-07,1.7694030198011466e-07,1.9928704293494252e-07,2.074098143414341e-07,2.3342003068368215e-07,1.1841535368725098e-07,6.265866539785075e-08,2.273296788815289e-07
775,1.5573753844232373e-07,8.365826326800977e-08,9.047312890645717e-08,1.4939535801120802e-07,1.6248712646827573e-07,1.2016297187497597e-07,1.6572304556501016e-07,2.6855630265759526e-08,2.6123527220567466e-08,1.5225652680633972e-07
776,1.3153727106035523e-07,2.6014002677801556e-08,2.8454950473548446e-08,1.0705126702001013e-07,1.085520095353707e-07,2.011258481643518e-08,8.280216598795553e-08,-6.872094147256017e-08,-1.3884252097236465e-08,6.535385157007203e-08
777,9.626160060778695e-08,-3.5852973123284115e-08,-3.3762699751255685e-08,5.2962338317506326e-08,4.187512011424728e-08,-8.578236011972244e-08,-8.651327851131133e-09,-1.603054682903577e-07,-5.4509911688648855e-08,-2.6708639000039386e-08
778,5.326719410842203e-08,-9.659842970307358e-08,-9.16904619751511e-08,-8.746401428558758e-09,-3.193983451391152e-08,-1.8992113395587385e-07,-1.0119241259656441e-07,-2.402976423471375e-07,-9.291320467141475e-08,-1.1678385450299916e-07
779,6.696109111431837e-09,-1.510175494545571e-07,-1.4132188013205925e-07,-7.32328271208412e-08,-1.065946663381339e-07,-2.8469111523292507e-07,-1.8727137128999926e-07,-3.02164985843054e-07,-1.2648519758322396e-07,-1.978722742472425e-07
780,-3.8932899279449516e-08,-1.9453041196150118e-07,-1.7942483869096702e-07,-1.3535647535960232e-07,-1.7566981320557476e-07,-3.6309930790365074e-07,-2.598873455413891e-07,-3.409921735351494e-07,-1.5302994084249474e-07,-2.6373755966624916e-07
781,-7.918071785320282e-08,-2.2359791497460296e-07,-2.0375555508404387e-07,-1.9012264321472795e-07,-2.3319980563435608e-07,-4.1934732285537377e-07,-3.131842210273313e-07,-3.538723989786802e-07,-1.708990581722567e-07,-3.0945366700715057e-07
782,-1.1014332205886962e-07,-2.3602795326557534e-07,-2.1318087782191274e-07,-2.3310976792041136e-07,-2.741973256337951e-07,-4.4929786273718236e-07,-3.429335874361507e-07,-3.401089300751109e-07,-1.7907328335267805e-07,-3.318308614795194e-07
783,-1.288572038808595e-07,-2.3114337540101462e-07,-2.077043548160516e-07,-2.608408269875065e-07,-2.950793674828192e-07,-4.507925550629794e-07,-3.468629832964339e-07,-3.012145523360947e-07,-1.77191064981052e-07,-3.2968013766540224e-07
784,-1.3361049746269187e-07,-2.0979822651978482e-07,-1.8840092945331176e-07,-2.710662386160305e-07,-2.9396076539459267e-07,-4.237965560371649e-07,-3.2480500315525334e-07,-2.407166291843949e-07,-1.6552928673335494e-07,-3.038915724106062e-07
785,-1.2412554809087307e-07,-1.7424515558845006e-07,-1.5727222644241712e-07,-2.6293489973190176e-07,-2.707941101659929e-07,-3.703628309163384e-07,-2.7866106010305486e-07,-1.6379326451480666e-07,-1.4494432919100067e-07,-2.5732034579129104e-07
786,-1.0159269213730475e-07,-1.2787181117392964e-07,-1.1703896319224149e-07,-2.3704019953272233e-07,-2.2734878060108388e-07,-2.9442607061454946e-07,-2.1219043973096034e-07,-7.677990434577316e-08,-1.1678296202305858e-07,-1.944926499477092e-07
787,-6.855100982806405e-08,-7.483632041890088e-08,-7.089054390412496e-08,-1.9533888690297639e-07,-1.6703479689120356e-07,-2.0145114617384226e-07,-1.306502127493753e-07,1.3404645090826535e-08,-8.277255743975268e-08,-1.2116103401309505e-07
788,-2.8627823213159954e-08,-1.9641416564988016e-08,-2.2215108271476507e-08,-1.409531234774156e-07,-9.458974896581504e-08,-9.797277957279651e-08,-4.032408774378128e-08,9.985843284892164e-08,-4.4899776156794004e-08,-4.3753642758608876e-08
789,1.3836919191190825e-08,3.3307514413519864e-08,2.5665401175611136e-08,-7.787848004930436e-08,-1.565851472758829e-08,8.929397818231181e-09,5.201354796657015e-08,1.7626813564197584e-07,-5.286062303869598e-09,3.1227643355585466e-08
790,5.424329530156201e-08,8.011446650966238e-08,6.973267884165691e-08,-1.0629673708162651e-08,6.369592856427004e-08,1.1217355016895313e-07,1.396494253445814e-07,2.3740287065760923e-07,3.3933250552909846e-08,9.780072630056656e-08
791,8.821396528205361e-08,1.1773345397672432e-07,1.0746438718052288e-07,5.61401934554094e-08,1.3750726104384638e-07,2.051910271841766e-07,2.1645181681750515e-07,2.794902823769566e-07,7.072118620947162e-08,1.510309077030806e-07
792,1.1205480805497582e-07,1.4420512164873293e-07,1.3697001737583347e-07,1.1801134685878948e-07,2.0040086806152958e-07,2.823747770755938e-07,2.7731761067671443e-07,3.0044797357748766e-07,1.0323915807880115e-07,1.8744234963720805e-07
793,1.231433554661438e-07,1.587683500748956e-07,1.5706518579299555e-07,1.7112751208496476e-07,2.4802564888291895e-07,3.394293311330015e-07,3.1851259415454846e-07,2.9995803014487566e-07,1.2993205632525233e-07,2.05275246573662e-07
794,1.2020302147093105e-07,1.6183957606137603e-07,1.6728441651870623e-07,2.1245756528443736e-07,2.773854462875475e-07,3.736012858376077e-07,3.37883202621006e-07,2.7938763921603663e-07,1.495960767327661e-07,2.0456703052297795e-07
795,1.0343451178122722e-07,1.5486724288819757e-07,1.678363457889108e-07,2.399696729253856e-07,2.870432171635986e-07,3.837807287147205e-07,3.349315530507276e-07,2.415725599620995e-07,1.6142753756651575e-07,1.8705472366063573e-07
796,7.449139306372578e-08,1.4008234764297047e-07,1.5950884416123788e-07,2.5270861862567513e-07,2.771831747910514e-07,3.704753774660098e-07,3.107583145740782e-07,1.9049060937674145e-07,1.6505146122957697e-07,1.5591381156288953e-07
797,3.6302944631851976e-08,1.2017688346124123e-07,1.4353593589911372e-07,2.507772875976315e-07,2.495289343462188e-07,3.3566992741295407e-07,2.678884425444751e-07,1.308595288964955e-07,1.6052903669588147e-07,1.1536529387843849e-07
798,-7.2364594872364744e-09,9.794945605297622e-08,1.2144279101857847e-07,2.3523322933110657e-07,2.0712888700648471e-07,2.825924296798692e-07,2.1000323060587781e-07,6.769831273311908e-08,1.4834362534185565e-07,7.019568121590402e-08
799,-5.167789248784963e-08,7.596063887588152e-08,9.4886776940432e-08,2.0791899787306604e-07,1.540321913022911e-07,2.1541523643441216e-07,1.416074736909264e-07,5.8922967502606415e-09,1.293655450936438e-07,2.524255908506743e-08
800,-9.248431612886549e-08,5.623899878529173e-08,6.551093767159346e-08,1.7124908935085744e-07,9.488797750058397e-08,1.389194122239533e-07,6.766178774363944e-08,-5.020082005180526e-08,1.0479639127173661e-07,-1.5099736235465532e-08
801,-1.2550298199413376e-07,4.007202164427435e-08,3.482330183527204e-08,1.2797745791297541e-07,3.450628415463276e-08,5.8149932203796795e-08,-6.7912536293227e-09,-9.707315595212187e-08,7.609486272514826e-08,-4.7303235460347215e-08
802,-1.4739333558934768e-07,2.790493785952564e-08,4.112343524389955e-09,8.096877695386182e-08,-2.257772696850916e-08,-2.1914392850081977e-08,-7.698092120185486e-08,-1.3229417942165363e-07,4.488797881072685e-08,-6.901585009463994e-08
803,-1.5596525710831072e-07,1.9356815237233497e-08,-2.5594558940602884e-08,3.299405831430192e-08,-7.249481588091051e-08,-9.665672841004519e-08,-1.387189292801956e-07,-1.5462963584438825e-07,1.2873515480068818e-08,-7.922797538331617e-08
804,-1.503922540370989e-07,1.3349569698613272e-08,-5.352761519148892e-08,-1.3432842348391578e-08,-1.1235013356613704e-07,-1.6206878750486966e-07,-1.8864767092064768e-07,-1.6404711806774119e-07,-1.8279026296664835e-08,-7.828281491761877e-08
805,-1.3127720153743717e-07,8.332252219163134e-09,-7.913069780899146e-08,-5.616747211624531e-08,-1.404190873503468e-07,-2.1493779942018425e-07,-2.2441234605028215e-07,-1.6161309884218426e-07,-4.702131593759735e-08,-6.773478628783481e-08
806,-1.0056395881450142e-07,2.570713641261738e-09,-1.0198851985135999e-07,-9.349371867498286e-08,-1.562128200354979e-07,-2.529684391078555e-07,-2.447497388388122e-07,-1.4929584677108844e-07,-7.200649509331423e-08,-5.007805733258304e-08
807,-6.130561640700338e-08,-5.536360777017109e-09,-1.2174072308457196e-07,-1.241353937264878e-07,-1.6041057840788106e-07,-2.7483930353153144e-07,-2.494928043933699e-07,-1.29696967913618e-07,-9.21522532919815e-08,-2.8382053719982736e-08
808,-1.7317170499880785e-08,-1.7158105101364705e-08,-1.379997737219041e-07,-1.4723164819431298e-07,-1.546714183176878e-07,-2.801981876657836e-07,-2.3949648802246216e-07,-1.0574037310215339e-07,-1.066840889484628e-07,-5.880714077734732e-09
809,2.7245691705802024e-08,-3.279021732271423e-08,-1.5028842306717443e-07,-1.622898624794328e-07,-1.4135131084612841e-07,-2.696043127210279e-07,-2.1649643170182205e-07,-8.035079099739741e-08,-1.1515825440798881e-07,1.4433420037050097e-08
810,6.833173963172388e-08,-5.2106416039088304e-08,-1.5800971436474892e-07,-1.6913044231092498e-07,-1.2316253824077083e-07,-2.444284881351628e-07,-1.8291723736020392e-07,-5.615404567612841e-08,-1.1746563788189543e-07,3.0160994827912316e-08
811,1.0241177515764851e-07,-7.392617641217526e-08,-1.6045856627716078e-07,-1.6783719559586067e-07,-1.0281837456376882e-07,-2.0672345928635422e-07,-1.4164951346761273e-07,-3.5228200368518175e-08,-1.138190491546505e-07,3.975242285771732e-08
812,1.26822193041146e-07,-9.630762974911296e-08,-1.5687903806479094e-07,-1.5872388447587993e-07,-8.270634877532007e-08,-1.5907595216915158e-07,-9.581489828159915e-08,-1.8929007048379285e-08,-1.0472680380997996e-07,4.2641811744831906e-08
813,1.3999827503733936e-07,-1.1675806299074828e-07,-1.4656514400981116e-07,-1.4232214122584297e-07,-6.462857429294284e-08,-1.0444986956875915e-07,-4.853679448300622e-08,-7.805691851731468e-09,-9.095523995592647e-08,3.924709273569925e-08
814,1.415742687693093e-07,-1.325388922821893e-07,-1.289954728379379e-07,-1.1938960703066748e-07,-4.963880166163278e-08,-4.602782610093299e-08,-2.7328219081964544e-09,-1.6141158934152376e-09,-7.348259982901735e-08,3.084159214343872e-08
815,1.3234295881291747e-07,-1.410288074774594e-07,-1.0398405769973334e-07,-9.093115713440548e-08,-3.799351418433764e-08,1.2944147098510723e-08,3.9057692843468486e-08,5.763430058569957e-10,-5.344664568947787e-08,1.9318002375750197e-08
816,1.1408459324364266e-07,-1.4009919748383897e-07,-7.182454365950018e-08,-5.822144081468077e-08,-2.921938564724024e-08,6.930581899331724e-08,7.480204543249648e-08,1.9694223396341277e-10,-3.2088012101887515e-08,6.879168293832146e-09
817,8.929106743776533e-08,-1.2845191359103248e-07,-3.340348774021586e-08,-2.2815157330918997e-08,-2.2284003579810147e-08,1.2012332738432616e-07,1.0305328021409953e-07,-1.0614133977070347e-09,-1.0690852224141488e-08,-4.3010958063948794e-09
818,6.082375823309785e-08,-1.0587223231890846e-07,9.739356467549615e-09,1.3467418862891361e-08,-1.5843210369424062e-08,1.628178060943486e-07,1.2297864681404469e-07,-1.5145107592165018e-09,9.478145393115447e-09,-1.2400655379771314e-08
819,3.155091559085081e-08,-7.33593903818052e-08,5.542177803960589e-08,4.858948382148894e-08,-8.527969435929255e-09,1.9527842160602886e-07,1.3434006314018714e-07,2.5629292747582504e-10,2.723197386563982e-08,-1.6211253488567975e-08
820,4.011746661925805e-09,-3.311181751819961e-08,1.0091202219247377e-07,8.038718459702278e-08,7.722462351287022e-10,2.1595642142754554e-07,1.3743374539497592e-07,5.1851926620983875e-09,4.15265604250044e-08,-1.5305118008159635e-08
821,-1.985060784052233e-08,1.1638367578476905e-08,1.4310526272556525e-07,1.067001186476128e-07,1.267260066046091e-08,2.239374749595877e-07,1.3299983723324318e-07,1.3571787514555582e-08,5.15241788823892e-08,-1.008434402373075e-08
822,-3.8854689305911e-08,5.69288974890338e-08,1.7877326610943395e-07,1.2553722493555293e-07,2.7139673232308763e-08,2.1899045410481703e-07,1.2211503297378358e-07,2.5021106456395768e-08,5.665484846427572e-08,-1.7075942495671136e-09
823,-5.26264416034838e-08,9.847834861936921e-08,2.0486483204274922e-07,1.3526511551052341e-07,4.3447137251483565e-08,2.0159085777883865e-07,1.060811255125308e-07,3.848426272026093e-08,5.667151079477688e-08,8.09408555895779e-09
824,-6.152419990099862e-08,1.3215853779770111e-07,2.1882520413316938e-07,1.3479853810958434e-07,6.024896358677539e-08,1.72915881306816e-07,8.632025407285306e-08,5.239660114617823e-08,5.169245302420915e-08,1.728485400742499e-08
825,-6.646033936481219e-08,1.544723596698568e-07,2.1889792793399348e-07,1.237681494193054e-07,7.576055450309068e-08,1.3480668415941524e-07,6.428419831087575e-08,6.489656618873411e-08,4.222300694688636e-08,2.383622495809481e-08
826,-6.865196841587886e-08,1.629785078044982e-07,2.043722556292333e-07,1.0264053043569762e-07,8.802193483856444e-08,8.969294656087516e-08,4.138082813194251e-08,7.40969548628369e-08,2.914870092341375e-08,2.6039110245437823e-08
827,-6.934234372092754e-08,1.5660931833685482e-07,1.7574272669840238e-07,7.276851852145128e-08,9.52046305398266e-08,4.047591243764854e-08,1.8916755622456287e-08,7.837231583343292e-08,1.3694047050737993e-08,2.277134443157739e-08
828,-6.953768538091812e-08,1.3583933904277134e-07,1.3475501558392524e-07,3.6355626482759445e-08,9.591652319754925e-08,-9.630871087493149e-09,-1.947217274627046e-09,7.662303838207487e-08,-2.655199785730765e-09,1.3682919945957248e-08
829,-6.980082993769485e-08,1.0267927049985997e-07,8.432308105330141e-08,-3.6731329438408936e-09,8.945831963643849e-08,-5.729875844300434e-08,-2.0231523304914714e-08,6.847838706081571e-08,-1.8263858009104004e-08,-7.265925172413118e-10
830,-7.013388551372624e-08,6.049099932475875e-08,2.8316531840779396e-08,-4.389037276370861e-08,7.599146733153076e-08,-9.930850726444153e-08,-3.516661116498183e-08,5.440731578980406e-08,-3.1485793160764774e-08,-1.9148463987206556e-08
831,-6.996861002532587e-08,1.3641298340556623e-08,-2.876716978785608e-08,-8.065957889368478e-08,5.658881102380384e-08,-1.3278625615187199e-07,-4.621640223594231e-08,3.571689310090564e-08,-4.081733701532982e-08,-3.961743578729698e-08
832,-6.826770760900675e-08,-3.296839712635299e-08,-8.221560730924259e-08,-1.1047590933708003e-07,3.3154599093793887e-08,-1.554320313221757e-07,-5.3096712419953545e-08,1.4432728690034868e-08,-4.505120082312589e-08,-5.975643501502928e-08
833,-6.372348045632342e-08,-7.44424752609334e-08,-1.2755697265628273e-07,-1.3031993637684003e-07,8.218568659082052e-09,-1.6572006291168627e-07,-5.5787008656471026e-08,-6.927807585191704e-09,-4.3415050767544e-08,-7.708039951869089e-08
834,-5.5024233064150174e-08,-1.0643792352265292e-07,-1.6100888728351031e-07,-1.3798564782438886e-07,-1.5372280024771363e-08,-1.6305023156376344e-07,-5.4531869297033824e-08,-2.5663431533262034e-08,-3.567871156330883e-08,-8.931745466748754e-08
835,-4.11470204137524e-08,-1.2565168640224466e-07,-1.7987010505581573e-07,-1.3234496789684616e-07,-3.4824347167468336e-08,-1.4783282960166578e-07,-4.9828300978323985e-08,-3.9240033449828295e-08,-2.2215521965521492e-08,-9.47033829473157e-08
836,-2.1629957207095723e-08,-1.3019019829025903e-07,-1.8280916468806397e-07,-1.1351634575629243e-07,-4.7779853244233154e-08,-1.2149375987801745e-07,-4.2396102310616806e-08,-4.564023363450468e-08,-4.006799503079251e-09,-9.220954195149745e-08
837,3.2211651252808117e-09,-1.1977733507189825e-07,-1.7001396681232806e-07,-8.291356696126763e-08,-5.265652434784689e-08,-8.639321642766993e-08,-3.312945822993304e-08,-4.3664910121572394e-08,1.7416570810665556e-08,-8.16743752258448e-08
838,3.2229167560854065e-08,-9.57765421925361e-08,-1.4318121137269051e-07,-4.316261270107212e-08,-4.889401368066907e-08,-4.5657742548141174e-08,-2.302927507912652e-08,-3.314420578554069e-08,4.009494820557057e-08,-6.382292232557655e-08
839,6.336840589321169e-08,-6.102482700828623e-08,-1.053431675785544e-07,2.111906067800761e-09,-3.7068350273357534e-08,-2.9333687591843156e-09,-1.3118291110462618e-08,-1.5025187674691892e-08,6.181536763881484e-08,-4.017436580214959e-08
840,9.392126480520645e-08,-1.9498435534978135e-08,-6.054826047473021e-08,4.861466881007652e-08,-1.8852647905177345e-08,3.79238691470684e-08,-4.34408166285212e-09,8.682178318921044e-09,8.03267641152927e-08,-1.2852421939512223e-08
841,1.2075553738157213e-07,2.414940574819012e-08,-1.3429817562463672e-08,9.179132963858228e-08,3.176337352019459e-09,7.319443840747416e-08,2.520810666644583e-09,3.510038072190391e-08,9.357345105082377e-08,1.5673920373354143e-08
842,1.4069035513726972e-07,6.512245106582334e-08,3.128880877089312e-08,1.272815386546492e-07,2.58631644908409e-08,9.964526398723807e-08,6.968450020768877e-09,6.080093939628143e-08,9.992042821252573e-08,4.2883105025360475e-08
843,1.5090326342898922e-07,9.902251813030004e-08,6.929633252670614e-08,1.5136491038901444e-07,4.588746133740279e-08,1.1484562072706242e-07,8.819602677449233e-09,8.220505009729096e-08,9.834291010848389e-08,6.648763515578055e-08
844,1.4932337221926845e-07,1.223329511111969e-07,9.714424410871702e-08,1.6135190523144855e-07,6.020998927935952e-08,1.1741266274346271e-07,8.24784057132727e-09,9.601897961707722e-08,8.855541708936115e-08,8.467722188908668e-08
845,1.3495538679074695e-07,1.3278728962459405e-07,1.1259211958802167e-07,1.5587684661634608e-07,6.648836323548266e-08,1.0715649820077353e-07,5.752929213268261e-09,9.964900156413072e-08,7.106219137798128e-08,9.628834043801582e-08
846,1.0808610643022939e-07,1.2958057856853974e-07,1.148051289352749e-07,1.3505990900576618e-07,6.340228558529958e-08,8.510555845937434e-08,2.079908770923788e-09,9.154187947490232e-08,4.7119601966801986e-08,1.0088164948117286e-07
847,7.033801702772856e-08,1.1340078161744674e-07,1.043781226077891e-07,1.0051900600518867e-07,5.0838645843487776e-08,5.3406845672990034e-08,-1.9109392268181196e-09,7.140495581556394e-08,1.861121421409928e-08,9.872257849503764e-08
848,2.4557459634451163e-08,8.628179777763673e-08,8.318686785941457e-08,5.522972211126873e-08,2.991066938535246e-08,1.511073949827465e-08,-5.405368513010213e-09,4.027673791797802e-08,-1.2150886848437585e-08,9.067434676373474e-08
849,-2.5456706857642405e-08,5.130063454801509e-08,5.4085328962678597e-08,3.248204661079451e-09,2.80263580818198e-09,-2.6138626540481632e-08,-7.806231890748658e-09,4.35992921062959e-10,-4.2677809861338416e-08,7.80236759887094e-08
850,-7.535648479599427e-08,1.2160755191655677e-08,2.0488396583373013e-08,-5.067327525486812e-08,-2.7543743662592253e-08,-6.647588817177698e-08,-8.888158541190712e-09,-4.484141652926086e-08,-7.05809027285314e-08,6.226833578188576e-08
851,-1.2073148279755683e-07,-2.7281193474439876e-08,-1.4102932368020804e-08,-1.0153701527082258e-07,-5.785832941605577e-08,-1.0220932905057414e-07,-8.905961712329891e-09,-9.164730581256511e-08,-9.384081853191222e-08,4.490112844412885e-08
852,-1.5761431086319046e-07,-6.34808166464116e-08,-4.65659663565606e-08,-1.4456947543228528e-07,-8.502098623113505e-08,-1.301929413436874e-07,-8.62766346962287e-09,-1.358794752491554e-07,-1.1103278790781974e-07,2.7224349947444556e-08
853,-1.8293338264441973e-07,-9.36015946801042e-08,-7.454010370176548e-08,-1.756618437125016e-07,-1.0651023910422088e-07,-1.4813194584904087e-07,-9.269835371592327e-09,-1.736948372358854e-07,-1.214744939674672e-07,1.0221855678200236e-08
854,-1.9484586767133477e-07,-1.1578953079031563e-07,-9.666720805421147e-08,-1.9173806380238394e-07,-1.2074243690088445e-07,-1.5478463474630243e-07,-1.232417286559182e-08,-2.0191580596836062e-07,-1.252700442943335e-07,-5.4950440496126525e-09
855,-1.9289707211446735e-07,-1.2929241245461336e-07,-1.1264292273419786e-07,-1.9101564716265585e-07,-1.2723433114665396e-07,-1.5003417442668713e-07,-1.927841859431306e-08,-2.1833367639406166e-07,-1.2323482011806847e-07,-1.9664290265291735e-08
856,-1.7796534875784955e-07,-1.3440686165291324e-07,-1.2304673372566955e-07,-1.7313650968760297e-07,-1.2653268098182486e-07,-1.34816069457007e-07,-3.124221009444252e-08,-2.218605163577921e-07,-1.1669486215621323e-07,-3.2280184356678514e-08
857,-1.520236708082638e-07,-1.3227412383917918e-07,-1.2900603864521053e-07,-1.3916202708769176e-07,-1.1995516990568743e-07,-1.1091732530186466e-07,-4.855242170696765e-08,-2.125269803031227e-07,-1.0719889449024812e-07,-4.345308837278533e-08
858,-1.1771525392757004e-07,-1.2454518165469903e-07,-1.3169729405761807e-07,-9.143831236980764e-08,-1.091245207341423e-07,-8.066350945455775e-08,-7.038105093416953e-08,-1.9130953750196837e-07,-9.615710263461215e-08,-5.32444743760822e-08
859,-7.779207867656082e-08,-1.1296193701731356e-07,-1.3174396558759485e-07,-3.3353750704132734e-08,-9.534720805585007e-08,-4.653333123314171e-08,-9.440308169504606e-08,-1.598090896783497e-07,-8.444897388770984e-08,-6.150645544826063e-08
860,-3.450436722409038e-08,-9.891894993087122e-08,-1.2861255450268757e-07,3.09776078004677e-08,-7.894278760066999e-08,-1.0756393334405674e-08,-1.1660158380710797e-07,-1.1983468314642886e-07,-7.20614634686902e-08,-6.775654870308185e-08
861,1.0949163584085679e-08,-8.30776056463795e-08,-1.2013050015551897e-07,9.706789211048127e-08,-5.8662590688104495e-08,2.504385376906755e-08,-1.3129012995763414e-07,-7.296722117530806e-08,-5.782612238775471e-08,-7.111483947721618e-08
862,5.879715490648928e-08,-6.5101610698634e-08,-1.0225161512765165e-07,1.6040333663679695e-07,-3.134454397428751e-08,6.010291791541281e-08,-1.3141900942581103e-07,-2.0187282098409907e-08,-3.93199986682353e-08,-7.032279543062052e-08
863,1.1079845220398348e-07,-4.3569870752345725e-08,-6.917534028141545e-08,2.1675260996275074e-07,8.065790476048152e-09,9.461633200832655e-08,-1.0920339571361131e-07,3.835249643207249e-08,-1.298124894895664e-08,-6.385189220127744e-08
864,1.700028852610293e-07,-1.6101263675232607e-08,-1.388747900338003e-08,2.6240746921424116e-07,6.603756625756624e-08,1.2966016816705434e-07,-5.7071583428403515e-08,1.0334635176477483e-07,2.553237282005042e-08,-5.009741243902219e-08
865,2.4002514158648843e-07,2.0260053498530335e-08,7.070918781326015e-08,2.9433130615429705e-07,1.4930632625388287e-07,1.668891620809157e-07,3.098661922578039e-08,1.7603868090815274e-07,8.06681617826225e-08,-2.7652511901036905e-08
866,3.2436600503557157e-07,6.859698770247115e-08,1.9077416686949073e-07,3.102464769927149e-07,2.6386340978823045e-07,2.0818283207308278e-07,1.5831079597296104e-07,2.5790590076657394e-07,1.5633929565850638e-07,4.417697414882931e-09
867,4.2523565438542013e-07,1.314433339586643e-07,3.499234723688868e-07,3.086265017609625e-07,4.1324271604546573e-07,2.5509280683787075e-07,3.2416118396333583e-07,3.4998645741238417e-07,2.549938460142146e-07,4.627234624210258e-08
868,5.421079685117029e-07,2.0998855558483844e-07,5.47331522866174e-07,2.88619575957389e-07,5.964347317657496e-07,3.0818467096454114e-07,5.222861238285388e-07,4.519876248699553e-07,3.7654728912322384e-07,9.701043367835159e-08
869,6.70268450715065e-07,3.03287752247499e-07,7.758707120263481e-07,2.4993560735980104e-07,8.058066449325674e-07,3.663812226965065e-07,7.397503329783143e-07,5.613255151385667e-07,5.173518866760844e-07,1.544530761379204e-07
870,7.996242572868561e-07,4.0760116588693324e-07,1.020622500361243e-06,1.927300921502469e-07,1.0254169032541552e-06,4.264151530958404e-07,9.5628715489732e-07,6.72265370417288e-07,6.693768672493916e-07,2.1503092940463068e-07
871,9.140226206585741e-07,5.159742695510209e-07,1.2580646981083098e-06,1.1751506091307064e-07,1.2300817211385504e-06,4.824884489066875e-07,1.144389562880244e-06,7.753223753692036e-07,8.197564529564819e-07,2.738024217158696e-07
872,9.912767189830903e-07,6.181455173488862e-07,1.4561797451635125e-06,2.5120882887009626e-08,1.3854830012296221e-06,5.262155176052909e-07,1.2702849218950658e-06,8.570600558794608e-07,9.508302543494391e-07,3.246141334326219e-07
873,1.0040296685508506e-06,7.008364114729369e-07,1.5756426642319148e-06,-8.327634814144523e-08,1.449507717707695e-06,5.468986023771539e-07,1.295852470080267e-06,9.00385497724972e-07,1.0407550043193828e-06,3.6040035510506654e-07
874,9.231477774027817e-07,7.490127687865321e-07,1.574244000629517e-06,-2.0593378134615764e-07,1.377374029749658e-06,5.32654890954145e-07,1.1832529335848799e-06,8.863428054006737e-07,1.0657403959609353e-06,3.7377818578492053e-07
875,7.1601523570898e-07,7.45453717136265e-07,1.4048005319626743e-06,-3.407084739218868e-07,1.1190149500948508e-06,4.7004071340364035e-07,8.938018422044867e-07,7.930138057959144e-07,9.991318493233662e-07,3.5711350902849675e-07
876,3.5132554646949623e-07,6.726460028272013e-07,1.0213598867041351e-06,-4.847313084926113e-07,6.262582104487096e-07,3.457226336316167e-07,3.9379348212035217e-07,5.982368387485052e-07,8.145765599887579e-07,3.0325624585253216e-07
877,-1.9591032308292875e-07,5.147996856077032e-07,3.8569275906138846e-07,-6.340877205453109e-07,-1.3967012201927032e-07,1.4823661337661526e-07,-3.3972244396755715e-07,2.825326564318051e-07,4.893445280778685e-07,2.0625972435916637e-07
878,-9.395663887432582e-07,2.5981149339862944e-07,-5.264722931615873e-07,-7.835423213103732e-07,-1.200952154085385e-06,-1.3031915381309402e-07,-1.3136958944112357e-06,-1.680128509476572e-07,7.526171104033363e-09,6.202381430515408e-08
879,-1.8782170532549205e-06,-9.89894125500601e-08,-1.7199859978880115e-06,-9.263394150660369e-07,-2.5568929800430564e-06,-4.928026120141026e-07,-2.5147935302894977e-06,-7.591523750206552e-07,-6.371556851601718e-07,-1.3118941669922233e-07
880,-2.991918001847352e-06,-5.614588405456376e-07,-3.176039608274693e-06,-1.0541044991937744e-06,-4.179069146765581e-06,-9.358830562875463e-07,-3.906428325028889e-06,-1.4863877352358696e-06,-1.4391495112608936e-06,-3.724064922409446e-07
881,-4.240231938091358e-06,-1.119733503733739e-06,-4.849509498005196e-06,-1.1568632054202356e-06,-6.008328320604086e-06,-1.4493307310938517e-06,-5.427350706838609e-06,-2.3335689242079457e-06,-2.3796772626340636e-06,-6.577842186808229e-07
